2196178,1071353,A,BOLETO,12,2015-02-24 21:00:00,2015-08-24 21:00:00
2196189,1129409,A,BOLETO,12,2015-02-06 22:00:00,2015-08-06 21:00:00
2196200,1129862,D,BOLETO,12,2015-02-07 22:00:00,2015-08-07 21:00:00
2196207,1079342,A,BOLETO,12,2015-04-08 21:00:00,2015-10-08 21:00:00
2196221,1131602,D,CARTAO DE CREDITO,12,2015-02-12 22:00:00,2016-02-12 22:00:00
2196227,1090685,D,BOLETO,12,2015-02-15 22:00:00,2015-08-15 21:00:00
2196241,1067344,D,BOLETO,12,2015-02-18 22:00:00,2015-08-18 21:00:00
2196244,1069911,A,BOLETO,12,2015-10-27 22:00:00,2015-12-30 22:00:00
2196247,1069951,A,BOLETO,12,2015-02-22 21:00:00,2015-08-22 21:00:00
2196260,1072251,D,BOLETO,12,2015-02-21 22:00:00,2015-08-21 21:00:00
2196266,1072305,D,BOLETO,12,2015-02-22 21:00:00,2015-08-22 21:00:00
2196272,1072366,D,BOLETO,12,2015-02-22 21:00:00,2016-02-22 21:00:00
2196284,1075473,D,BOLETO,12,2015-02-23 21:00:00,2016-02-23 21:00:00
2196293,1130095,D,BOLETO,12,2015-08-14 21:00:00,2015-12-30 22:00:00
2196294,1078148,D,BOLETO,12,2015-02-25 21:00:00,2016-02-25 21:00:00
2196316,1131441,D,BOLETO,12,2015-02-25 21:00:00,2015-08-25 21:00:00
2196325,1089771,D,BOLETO,12,2015-03-16 21:00:00,2016-03-16 21:00:00
2196326,1089787,D,BOLETO,12,2015-05-25 21:00:00,2016-05-25 21:00:00
2196351,1128341,A,CARTAO DE CREDITO,12,2015-05-19 21:00:00,2015-11-19 22:00:00
2196386,1132510,D,BOLETO,12,2015-03-13 21:00:00,2016-03-13 21:00:00
2196396,1068727,D,BOLETO,12,2015-05-10 21:00:00,2015-11-10 22:00:00
2196439,1082843,D,BOLETO,12,2015-03-23 21:00:00,2016-03-23 21:00:00
2196442,1080131,D,BOLETO,12,2015-02-19 22:00:00,2016-02-19 22:00:00
2196464,1067002,D,BOLETO,12,2015-01-15 22:00:00,2015-07-15 21:00:00
2196474,1128833,D,BOLETO,12,2014-07-26 21:00:00,2015-07-26 21:00:00
2196483,1074476,D,CARTAO DE CREDITO,12,2014-08-13 21:00:00,2015-08-13 21:00:00
2196511,1086785,D,BOLETO,12,2014-09-19 21:00:00,2015-09-19 21:00:00
2196547,1073704,A,BOLETO,12,2015-09-22 21:00:00,2015-12-30 22:00:00
2196548,1073713,D,BOLETO,12,2014-12-16 22:00:00,2015-12-16 22:00:00
2196552,1075927,D,CARTAO DE CREDITO,12,2014-12-11 22:00:00,2015-12-11 22:00:00
2196568,1086508,A,CARTAO DE CREDITO,12,2015-12-28 22:00:00,2016-01-28 22:00:00
2196579,1132543,A,CARTAO DE CREDITO,12,2015-02-05 22:00:00,2015-08-05 21:00:00
2196593,1070507,D,BOLETO,12,2015-06-01 21:00:00,2015-12-01 22:00:00
2196601,1070593,D,BOLETO,12,2015-01-14 22:00:00,2016-01-14 22:00:00
2196610,1073227,A,BOLETO,12,2015-02-05 22:00:00,2015-08-05 21:00:00
2196611,1073237,D,BOLETO,12,2015-01-17 22:00:00,2015-07-17 21:00:00
2196614,1073456,D,BOLETO,12,2015-05-10 21:00:00,2016-05-10 21:00:00
2196616,1075973,D,CARTAO DE CREDITO,12,2015-02-05 22:00:00,2015-08-05 21:00:00
2196628,1078379,D,BOLETO,12,2015-08-19 21:00:00,2015-12-30 22:00:00
2196632,1086538,D,BOLETO,12,2015-01-29 22:00:00,2015-07-27 21:00:00
2196633,1086549,A,BOLETO,12,2015-03-16 21:00:00,2015-09-16 21:00:00
2196643,1132157,A,BOLETO,12,2015-03-10 21:00:00,2016-03-10 21:00:00
2196655,1092678,D,BOLETO,12,2015-02-05 22:00:00,2015-08-05 21:00:00
2196663,1068915,A,BOLETO,12,2015-02-05 22:00:00,2015-08-05 21:00:00
2196667,1128310,A,BOLETO,12,2015-02-05 22:00:00,2015-08-05 21:00:00
2196669,1068975,A,CARTAO DE CREDITO,12,2015-02-05 22:00:00,2015-08-05 21:00:00
2196671,1128763,A,CARTAO DE CREDITO,12,2015-02-05 22:00:00,2015-08-05 21:00:00
2196674,1071308,A,BOLETO,12,2015-02-06 22:00:00,2015-08-06 21:00:00
2196682,1129393,A,CARTAO DE CREDITO,12,2015-02-06 22:00:00,2015-08-06 21:00:00
2196695,1076822,A,BOLETO,12,2015-05-25 21:00:00,2016-05-25 21:00:00
2196698,1592784,D,BOLETO,12,2015-02-07 22:00:00,2016-02-07 22:00:00
2196699,1076876,D,CARTAO DE CREDITO,12,2015-02-07 22:00:00,2015-08-07 21:00:00
2196736,1067291,D,BOLETO,12,2015-05-13 21:00:00,2015-11-13 22:00:00
2196758,1072233,D,BOLETO,12,2015-02-21 22:00:00,2016-02-21 21:00:00
2196770,1072349,D,BOLETO,12,2015-02-22 21:00:00,2016-02-22 21:00:00
2196774,1075379,D,BOLETO,12,2015-02-22 21:00:00,2015-08-22 21:00:00
2196783,1075459,D,BOLETO,12,2015-02-23 21:00:00,2016-02-23 21:00:00
2196796,1078162,D,BOLETO,12,2015-02-24 21:00:00,2016-02-24 21:00:00
2196810,1131426,A,CARTAO DE CREDITO,12,2015-02-25 21:00:00,2016-02-25 21:00:00
2196819,1089561,D,BOLETO,12,2015-02-26 21:00:00,2016-02-26 21:00:00
2196831,1092692,A,BOLETO,12,2015-02-28 21:00:00,2016-02-29 21:00:00
2196834,1092726,A,BOLETO,12,2015-05-05 21:00:00,2015-11-05 22:00:00
2196836,1092760,D,BOLETO,12,2015-03-01 21:00:00,2016-03-01 21:00:00
2196837,1092766,A,BOLETO,12,2015-03-01 21:00:00,2015-09-01 21:00:00
2196852,1069175,D,BOLETO,12,2015-03-05 21:00:00,2016-03-05 21:00:00
2196874,1080403,D,BOLETO,12,2015-03-11 21:00:00,2016-03-11 21:00:00
2196888,1132519,A,BOLETO,12,2015-07-17 21:00:00,2015-12-30 22:00:00
2196894,1091658,A,BOLETO,12,2015-03-14 21:00:00,2016-03-14 21:00:00
2196907,1068818,D,BOLETO,12,2015-03-15 21:00:00,2016-03-15 21:00:00
2196909,1130653,A,BOLETO,12,2015-03-15 21:00:00,2015-09-15 21:00:00
2196911,1081326,D,BOLETO,12,2015-03-16 21:00:00,2016-03-16 21:00:00
2196964,1066997,D,CARTAO DE CREDITO,12,2015-06-29 21:00:00,2015-12-30 22:00:00
2196966,1067011,A,BOLETO,12,2015-05-19 21:00:00,2016-05-19 21:00:00
2196975,1071648,D,CARTAO DE CREDITO,12,2014-07-27 21:00:00,2015-07-27 21:00:00
2196979,1071684,D,BOLETO,12,2014-10-20 22:00:00,2015-04-20 21:00:00
2196987,1074499,D,BOLETO,12,2014-08-14 21:00:00,2015-02-14 22:00:00
2196989,1074512,D,CARTAO DE CREDITO,12,2014-08-15 21:00:00,2015-02-15 22:00:00
2196992,1141048,D,CARTAO DE CREDITO,12,2015-03-16 21:00:00,2015-09-16 21:00:00
2197040,1128647,D,CARTAO DE CREDITO,12,2014-11-24 22:00:00,2015-11-24 22:00:00
2197055,1129657,D,BOLETO,12,2015-09-13 21:00:00,2015-12-30 22:00:00
2197059,1078239,D,CARTAO DE CREDITO,12,2015-01-09 22:00:00,2016-01-09 22:00:00
2197078,1091705,D,CARTAO DE CREDITO,12,2015-01-27 22:00:00,2016-01-27 22:00:00
2197098,1128593,D,CARTAO DE CREDITO,12,2015-01-13 22:00:00,2015-07-13 21:00:00
2197109,1129157,D,BOLETO,12,2015-01-17 22:00:00,2015-07-17 21:00:00
2197112,1073401,A,BOLETO,12,2015-02-06 22:00:00,2016-02-06 22:00:00
2197116,1075964,A,BOLETO,12,2015-05-20 21:00:00,2015-11-11 22:00:00
2197119,1129716,D,BOLETO,12,2015-05-15 21:00:00,2016-05-15 21:00:00
2197126,1078339,D,CARTAO DE CREDITO,12,2015-01-27 22:00:00,2015-07-27 21:00:00
2197137,1086584,D,BOLETO,12,2015-01-30 22:00:00,2016-01-27 22:00:00
2197144,1132158,A,BOLETO,12,2015-06-01 21:00:00,2015-12-01 22:00:00
2197147,1132692,D,CARTAO DE CREDITO,12,2015-02-03 22:00:00,2016-02-03 22:00:00
2197151,1132712,D,BOLETO,12,2015-02-05 22:00:00,2016-02-05 22:00:00
2197158,1068847,A,BOLETO,12,2015-02-19 22:00:00,2015-08-19 21:00:00
2197166,1068936,D,CARTAO DE CREDITO,12,2015-05-13 21:00:00,2015-11-13 22:00:00
2197206,1079307,A,BOLETO,12,2015-02-26 21:00:00,2016-02-26 21:00:00
2197209,1130329,D,BOLETO,12,2015-02-09 22:00:00,2016-02-09 22:00:00
2197212,1079370,A,CARTAO DE CREDITO,12,2015-02-21 22:00:00,2015-08-21 21:00:00
2197214,1079407,D,BOLETO,12,2015-02-19 22:00:00,2016-02-19 22:00:00
2197223,1131605,D,CARTAO DE CREDITO,12,2015-02-24 21:00:00,2015-08-24 21:00:00
2197241,1067333,A,BOLETO,12,2015-02-18 22:00:00,2015-08-18 21:00:00
2197242,1067337,D,CARTAO DE CREDITO,12,2015-02-18 22:00:00,2015-08-18 21:00:00
2197247,1069930,D,BOLETO,12,2015-03-23 21:00:00,2016-03-23 21:00:00
2197292,1078109,A,BOLETO,12,2015-10-27 22:00:00,2015-12-30 22:00:00
2197299,1078175,D,BOLETO,12,2015-02-24 21:00:00,2016-02-24 21:00:00
2197313,1086408,D,BOLETO,12,2015-02-25 21:00:00,2015-08-25 21:00:00
2197317,1086438,D,CARTAO DE CREDITO,12,2015-03-01 21:00:00,2016-03-01 21:00:00
2197324,1089599,D,CARTAO DE CREDITO,12,2015-03-21 21:00:00,2015-08-26 21:00:00
2197353,1128342,A,BOLETO,12,2015-03-05 21:00:00,2015-09-05 21:00:00
2197358,1071809,D,BOLETO,12,2015-08-18 21:00:00,2015-12-30 22:00:00
2197364,1071875,D,BOLETO,12,2015-03-06 21:00:00,2016-03-06 21:00:00
2197372,1130519,A,BOLETO,12,2015-03-09 21:00:00,2016-03-09 21:00:00
2197381,1088789,D,CARTAO DE CREDITO,12,2015-03-11 21:00:00,2016-03-11 21:00:00
2197391,1091626,A,BOLETO,12,2015-03-14 21:00:00,2015-09-14 21:00:00
2197401,1068755,D,BOLETO,12,2015-03-14 21:00:00,2016-03-14 21:00:00
2197407,1068814,D,BOLETO,12,2015-03-15 21:00:00,2016-03-15 21:00:00
2197422,1082094,D,BOLETO,12,2015-03-18 21:00:00,2016-03-18 21:00:00
2197426,1082126,D,BOLETO,12,2015-03-19 21:00:00,2016-03-19 21:00:00
2197427,1082131,D,CARTAO DE CREDITO,12,2015-03-26 21:00:00,2016-03-26 21:00:00
2197442,1082858,D,BOLETO,12,2015-03-29 21:00:00,2015-09-29 21:00:00
2197451,1083647,D,BOLETO,12,2015-03-28 21:00:00,2016-03-28 21:00:00
2197453,1083849,D,BOLETO,12,2015-03-29 21:00:00,2015-09-29 21:00:00
2197458,1083888,D,BOLETO,12,2015-03-30 21:00:00,2016-03-28 21:00:00
2197500,1081682,D,BOLETO,12,2015-10-09 21:00:00,2015-12-30 22:00:00
2197508,1082452,D,CARTAO DE CREDITO,12,2015-04-25 21:00:00,2015-10-25 22:00:00
2197519,1083401,D,BOLETO,12,2015-04-29 21:00:00,2015-10-29 22:00:00
2197524,1083943,A,BOLETO,12,2015-04-29 21:00:00,2016-04-29 21:00:00
2197536,1084068,D,CARTAO DE CREDITO,12,2015-04-30 21:00:00,2015-10-31 22:00:00
2197560,1130687,A,BOLETO,12,2015-05-09 21:00:00,2016-05-09 21:00:00
2197562,1081468,D,BOLETO,12,2015-05-09 21:00:00,2015-11-09 22:00:00
2197570,1081867,A,BOLETO,12,2015-08-03 21:00:00,2015-12-30 22:00:00
2197571,1081878,D,BOLETO,12,2015-05-10 21:00:00,2015-11-10 22:00:00
2197596,1083251,D,BOLETO,12,2015-05-13 21:00:00,2016-05-13 21:00:00
2197597,1083261,D,BOLETO,12,2015-05-13 21:00:00,2016-05-13 21:00:00
2197608,1084323,A,BOLETO,12,2015-05-14 21:00:00,2015-11-14 22:00:00
2197615,1085081,A,BOLETO,12,2015-05-14 21:00:00,2016-05-14 21:00:00
2197627,1081170,A,BOLETO,12,2015-05-15 21:00:00,2015-11-15 22:00:00
2197630,1081204,A,BOLETO,12,2015-05-16 21:00:00,2015-11-16 22:00:00
2197634,1130643,D,CARTAO DE CREDITO,12,2015-05-16 21:00:00,2015-10-23 22:00:00
2197653,1083511,D,BOLETO,12,2015-05-24 21:00:00,2016-05-24 21:00:00
2197663,1084169,D,CARTAO DE CREDITO,12,2015-05-29 21:00:00,2015-11-29 22:00:00
2197679,1085205,A,BOLETO,12,2015-06-04 21:00:00,2016-06-04 21:00:00
2197681,1085233,A,BOLETO,12,2015-06-04 21:00:00,2016-06-04 21:00:00
2197691,1085746,D,BOLETO,12,2015-06-10 21:00:00,2016-06-10 21:00:00
2197706,1081000,A,BOLETO,12,2015-08-03 21:00:00,2015-12-30 22:00:00
2197728,1131092,D,BOLETO,12,2015-07-25 21:00:00,2015-12-30 22:00:00
2197730,1131095,D,BOLETO,12,2015-10-13 21:00:00,2015-12-30 22:00:00
2197735,1085319,D,BOLETO,12,2015-07-31 21:00:00,2015-12-30 22:00:00
2197756,1130837,D,BOLETO,12,2015-08-20 21:00:00,2015-12-30 22:00:00
2197767,1083739,D,BOLETO,12,2015-09-03 21:00:00,2015-12-30 22:00:00
3226969,1084110,D,BOLETO,6,2022-07-28 21:00:00,2023-01-28 21:00:00
3226981,1135617,D,CARTAO DE CREDITO,12,2022-07-28 21:00:00,2023-07-28 21:00:00
3226990,1138151,B,CARTAO DE CREDITO,12,2022-07-27 21:00:00,2023-07-27 21:00:00
3226992,1078604,C,BOLETO,6,2022-07-27 21:00:00,2023-01-27 21:00:00
3226995,1129169,B,CARTAO DE CREDITO,12,2022-07-27 21:00:00,2023-07-27 21:00:00
3227009,1130422,B,CARTAO DE CREDITO,12,2022-07-27 21:00:00,2023-07-27 21:00:00
3227039,1101577,B,BOLETO,6,2022-07-28 21:00:00,2023-01-28 21:00:00
3227040,1114733,D,BOLETO,12,2022-07-28 21:00:00,2023-07-28 21:00:00
2360362,1120556,A,BOLETO,12,2020-02-04 21:00:00,2021-02-04 21:00:00
2360363,1109081,A,CARTAO DE CREDITO,12,2020-02-04 21:00:00,2021-02-04 21:00:00
2360389,1137236,D,BOLETO,12,2020-02-04 21:00:00,2020-02-04 21:00:00
2360396,1099028,D,CARTAO DE CREDITO,12,2020-02-04 21:00:00,2020-02-04 21:00:00
2360397,1132293,D,CARTAO DE CREDITO,12,2020-02-04 21:00:00,2020-12-30 21:00:00
2360398,1087641,D,CARTAO DE CREDITO,12,2020-02-04 21:00:00,2020-02-04 21:00:00
2360401,1120587,D,CARTAO DE CREDITO,12,2020-02-04 21:00:00,2020-02-04 21:00:00
2360402,1080475,D,CARTAO DE CREDITO,12,2020-02-04 21:00:00,2020-02-04 21:00:00
2360403,1133778,D,CARTAO DE CREDITO,12,2020-02-04 21:00:00,2020-02-04 21:00:00
2360410,1120599,A,BOLETO,12,2020-02-04 21:00:00,2020-07-12 21:00:00
2360412,1070752,D,BOLETO,12,2020-02-04 21:00:00,2020-02-04 21:00:00
2360422,1136483,A,BOLETO,12,2020-02-04 21:00:00,2021-02-04 21:00:00
2360427,1099854,A,BOLETO,12,2020-02-04 21:00:00,2021-02-04 21:00:00
2360428,1090924,D,CARTAO DE CREDITO,12,2020-02-04 21:00:00,2020-02-04 21:00:00
2360430,1134225,D,CARTAO DE CREDITO,12,2020-02-04 21:00:00,2020-02-04 21:00:00
2360435,1098957,A,BOLETO,12,2020-02-04 21:00:00,2021-02-04 21:00:00
2360440,1131342,A,BOLETO,12,2020-02-04 21:00:00,2021-02-04 21:00:00
2360443,1116421,D,BOLETO,12,2020-02-04 21:00:00,2020-02-04 21:00:00
2360448,1120627,A,BOLETO,12,2020-02-04 21:00:00,2021-02-04 21:00:00
2360450,1120627,A,BOLETO,12,2020-02-04 21:00:00,2020-07-12 21:00:00
2360451,1105402,D,BOLETO,12,2020-02-04 21:00:00,2020-07-14 21:00:00
2360463,1090140,D,BOLETO,12,2020-02-05 21:00:00,2020-12-30 21:00:00
2360465,1093558,D,CARTAO DE CREDITO,12,2020-02-05 21:00:00,2020-02-05 21:00:00
2360471,1120645,D,CARTAO DE CREDITO,12,2020-02-05 21:00:00,2020-02-05 21:00:00
2360472,1071082,A,BOLETO,12,2020-02-05 21:00:00,2021-02-05 21:00:00
2360475,1120646,A,BOLETO,12,2020-02-05 21:00:00,2021-02-05 21:00:00
2360476,1075815,D,CARTAO DE CREDITO,12,2020-02-05 21:00:00,2020-02-05 21:00:00
2360480,1131991,D,BOLETO,12,2020-02-05 21:00:00,2020-02-05 21:00:00
2360481,1087403,D,BOLETO,12,2020-02-05 21:00:00,2020-02-05 21:00:00
2360482,1099188,D,BOLETO,12,2020-02-05 21:00:00,2020-12-30 21:00:00
2360483,1099188,D,BOLETO,12,2020-02-05 21:00:00,2020-12-30 21:00:00
2360484,1098946,D,BOLETO,12,2020-02-05 21:00:00,2020-02-05 21:00:00
2360485,1090465,D,CARTAO DE CREDITO,12,2020-02-05 21:00:00,2020-12-30 21:00:00
2360493,1135727,D,CARTAO DE CREDITO,12,2020-02-05 21:00:00,2020-02-05 21:00:00
2360494,1087606,A,BOLETO,12,2020-02-05 21:00:00,2020-07-12 21:00:00
2360497,1083172,D,BOLETO,12,2020-02-05 21:00:00,2020-02-05 21:00:00
2360513,1115944,A,BOLETO,12,2020-02-05 21:00:00,2021-02-05 21:00:00
2360514,1133845,D,CARTAO DE CREDITO,12,2020-02-05 21:00:00,2020-12-30 21:00:00
2360519,1117560,D,BOLETO,12,2020-02-05 21:00:00,2020-02-05 21:00:00
2360521,1069285,D,BOLETO,12,2020-02-05 21:00:00,2020-07-14 21:00:00
2360522,1069285,D,BOLETO,12,2020-02-05 21:00:00,2020-02-05 21:00:00
2360531,1074715,D,BOLETO,12,2020-02-05 21:00:00,2020-07-14 21:00:00
2360532,1137259,D,CARTAO DE CREDITO,12,2020-02-05 21:00:00,2020-02-05 21:00:00
2360537,1103069,A,BOLETO,12,2020-02-05 21:00:00,2021-02-05 21:00:00
2360546,1068051,A,BOLETO,12,2020-02-05 21:00:00,2020-07-12 21:00:00
2360548,1120698,D,CARTAO DE CREDITO,12,2020-02-05 21:00:00,2020-02-05 21:00:00
2360558,1073393,D,CARTAO DE CREDITO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360559,1120712,D,CARTAO DE CREDITO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360560,1099754,D,BOLETO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360563,1131977,D,CARTAO DE CREDITO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360569,1072838,D,CARTAO DE CREDITO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360570,1064541,D,BOLETO,12,2020-02-06 21:00:00,2020-12-30 21:00:00
2360571,1131991,D,CARTAO DE CREDITO,12,2020-02-06 21:00:00,2020-12-30 21:00:00
2360576,1090168,D,BOLETO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360583,1120723,D,BOLETO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360586,1120724,D,CARTAO DE CREDITO,12,2020-02-06 21:00:00,2020-12-30 21:00:00
2360592,1067798,D,BOLETO,12,2020-02-06 21:00:00,2020-12-30 21:00:00
2360601,1117164,A,BOLETO,12,2020-02-06 21:00:00,2021-02-06 21:00:00
2360613,1082230,A,BOLETO,12,2020-02-06 21:00:00,2021-02-06 21:00:00
2360616,1119777,D,CARTAO DE CREDITO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360630,1095806,A,BOLETO,12,2020-02-06 21:00:00,2020-07-12 21:00:00
2360631,1079777,A,CARTAO DE CREDITO,12,2020-02-06 21:00:00,2021-02-06 21:00:00
2360632,1120759,D,BOLETO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360643,1120772,D,CARTAO DE CREDITO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360645,1066526,D,CARTAO DE CREDITO,12,2020-02-06 21:00:00,2020-12-30 21:00:00
2360646,1137277,D,CARTAO DE CREDITO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360650,1081529,D,BOLETO,12,2020-02-06 21:00:00,2020-12-30 21:00:00
2360657,1082594,D,BOLETO,12,2020-02-06 21:00:00,2020-12-30 21:00:00
2360663,1095068,D,CARTAO DE CREDITO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360666,1120792,D,BOLETO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360669,1076194,D,BOLETO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360678,1117810,D,CARTAO DE CREDITO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360688,1115281,D,CARTAO DE CREDITO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360690,1135122,D,BOLETO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360691,1134424,D,CARTAO DE CREDITO,12,2020-02-07 21:00:00,2020-12-30 21:00:00
2360694,1117949,D,BOLETO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360704,1120829,D,BOLETO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360706,1119685,D,CARTAO DE CREDITO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360710,1129019,D,CARTAO DE CREDITO,12,2020-02-07 21:00:00,2020-12-30 21:00:00
2360711,1116650,A,BOLETO,12,2020-02-07 21:00:00,2021-02-07 21:00:00
2360718,1088593,D,BOLETO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360722,1115365,D,BOLETO,12,2020-02-07 21:00:00,2020-12-30 21:00:00
2360725,1085780,D,CARTAO DE CREDITO,12,2020-02-07 21:00:00,2020-12-30 21:00:00
2360727,1135630,D,CARTAO DE CREDITO,12,2020-02-07 21:00:00,2020-12-30 21:00:00
2360730,1089550,D,BOLETO,12,2020-02-07 21:00:00,2020-12-30 21:00:00
2360732,1120844,D,CARTAO DE CREDITO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360736,1094365,D,BOLETO,12,2020-02-07 21:00:00,2020-12-30 21:00:00
2360738,1075690,D,BOLETO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360739,1120851,D,BOLETO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360741,1097601,D,CARTAO DE CREDITO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360742,1069768,D,BOLETO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360743,1087542,D,BOLETO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360744,1120338,D,CARTAO DE CREDITO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360750,1120864,D,BOLETO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360752,1118632,D,BOLETO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360756,1119894,A,BOLETO,12,2020-02-07 21:00:00,2021-02-07 21:00:00
2360760,1068932,D,CARTAO DE CREDITO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360767,1137078,D,CARTAO DE CREDITO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360768,1116420,D,CARTAO DE CREDITO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360769,1137050,D,CARTAO DE CREDITO,12,2020-02-07 21:00:00,2020-02-07 21:00:00
2360780,1120897,A,CARTAO DE CREDITO,12,2020-02-08 21:00:00,2021-02-08 21:00:00
2360789,1137313,D,CARTAO DE CREDITO,12,2020-02-08 21:00:00,2020-12-30 21:00:00
2360793,1120907,D,BOLETO,12,2020-02-08 21:00:00,2020-02-08 21:00:00
2360798,1136647,D,CARTAO DE CREDITO,12,2020-02-08 21:00:00,2020-02-08 21:00:00
2360801,1120920,D,CARTAO DE CREDITO,12,2020-02-08 21:00:00,2020-12-30 21:00:00
2360815,1137318,D,CARTAO DE CREDITO,12,2020-02-08 21:00:00,2020-02-08 21:00:00
2360816,1137319,D,BOLETO,12,2020-02-08 21:00:00,2020-02-08 21:00:00
2360824,1115960,D,BOLETO,12,2020-02-09 21:00:00,2020-02-09 21:00:00
2360826,1136277,D,CARTAO DE CREDITO,12,2020-02-09 21:00:00,2020-02-09 21:00:00
2360829,1095098,D,CARTAO DE CREDITO,12,2020-02-09 21:00:00,2020-12-30 21:00:00
2360832,1137300,D,CARTAO DE CREDITO,12,2020-02-09 21:00:00,2020-02-09 21:00:00
2360838,1120847,D,CARTAO DE CREDITO,12,2020-02-09 21:00:00,2020-02-09 21:00:00
2360840,1085520,D,BOLETO,12,2020-02-09 21:00:00,2020-02-09 21:00:00
2360843,1119638,D,BOLETO,12,2020-02-09 21:00:00,2020-02-09 21:00:00
2360852,1099286,D,BOLETO,12,2020-02-09 21:00:00,2020-02-09 21:00:00
2360855,1117809,D,BOLETO,12,2020-02-09 21:00:00,2020-02-09 21:00:00
2360856,1119585,D,CARTAO DE CREDITO,12,2020-02-09 21:00:00,2020-12-30 21:00:00
2360861,1071233,D,BOLETO,12,2020-02-09 21:00:00,2020-12-30 21:00:00
2360864,1119091,D,BOLETO,12,2020-02-09 21:00:00,2020-02-09 21:00:00
2360880,1137325,D,CARTAO DE CREDITO,12,2020-02-10 21:00:00,2020-02-10 21:00:00
2360883,1115776,D,CARTAO DE CREDITO,12,2020-02-10 21:00:00,2020-02-10 21:00:00
2360885,1119412,D,CARTAO DE CREDITO,12,2020-02-10 21:00:00,2020-02-10 21:00:00
2360886,1087186,A,BOLETO,12,2020-02-10 21:00:00,2020-07-12 21:00:00
2360891,1130708,D,CARTAO DE CREDITO,12,2020-02-10 21:00:00,2020-12-30 21:00:00
2360898,1120974,D,BOLETO,12,2020-02-10 21:00:00,2020-02-10 21:00:00
2360907,1120985,D,BOLETO,12,2020-02-10 21:00:00,2020-02-10 21:00:00
2360912,1069285,A,BOLETO,12,2020-02-05 21:00:00,2020-07-12 21:00:00
2360914,1134227,D,BOLETO,12,2020-02-05 21:00:00,2020-12-30 21:00:00
2360919,1136034,D,CARTAO DE CREDITO,12,2020-02-05 21:00:00,2020-02-05 21:00:00
2360921,1073440,D,BOLETO,12,2020-02-05 21:00:00,2020-12-30 21:00:00
2360922,1074715,A,BOLETO,12,2020-02-05 21:00:00,2020-07-12 21:00:00
2360928,1118127,D,CARTAO DE CREDITO,12,2020-02-05 21:00:00,2020-02-05 21:00:00
2360929,1103069,D,BOLETO,12,2020-02-05 21:00:00,2020-02-05 21:00:00
2360937,1068051,D,BOLETO,12,2020-02-05 21:00:00,2020-02-05 21:00:00
2360939,1120698,D,CARTAO DE CREDITO,12,2020-02-05 21:00:00,2020-02-05 21:00:00
2360953,1120712,D,CARTAO DE CREDITO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360954,1129707,D,CARTAO DE CREDITO,12,2020-02-06 21:00:00,2020-12-30 21:00:00
2360957,1132438,D,BOLETO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360973,1068324,D,BOLETO,12,2020-02-06 21:00:00,2020-07-14 21:00:00
2360975,1120723,D,BOLETO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360980,1137266,D,CARTAO DE CREDITO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360988,1070201,D,BOLETO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360995,1117164,D,BOLETO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
2360996,1119164,D,CARTAO DE CREDITO,12,2020-02-06 21:00:00,2020-02-06 21:00:00
